873,1
873,1
873,13
873,13
873,2
873,2
873,0
873,1
873,5
873,8
873,1
873,9
873,1
873,5
873,9
873,39
873,5
873,0
873,5
873,9
873,2
873,7
873,0
873,17
873,10
873,0
873,2
873,1
873,14
873,66
873,26
873,1
873,7
873,2
873,41
873,11
873,18
873,30
873,23
873,17
873,5
873,2
873,7
873,2
873,1
873,11
873,1
873,11
873,6
873,15
873,0
873,5
873,2
873,8
874,6
874,38
874,1
874,39
874,10
874,3
874,9
874,7
874,8
874,2
874,19
874,1
874,9
874,5
874,2
874,17
874,0
874,5
874,1
874,8
874,1
874,12
874,0
874,0
874,0
874,1
874,0
874,5
874,0
874,6
874,11
874,12
874,5
874,15
874,8
874,8
874,17
874,11
874,0
874,7
874,9
874,24
874,10
874,3
874,1
874,0
874,0
874,6
874,3
874,2
874,7
874,6
874,0
874,0
874,0
874,0
874,11
874,7
874,1
874,1
874,4
874,15
874,2
874,5
874,7
874,0
874,0
874,4
874,3
874,1
874,0
874,9
874,2
874,33
874,16
874,1
874,8
874,0
874,2
874,6
875,0
875,0
875,19
875,15
875,15
875,0
875,31
875,9
875,4
875,36
875,11
875,9
875,0
875,13
875,6
875,34
875,14
875,7
875,5
875,20
875,3
875,6
875,6
875,1
875,2
875,48
875,7
875,10
875,1
875,2
875,21
875,3
875,2
875,1
875,18
875,6
875,11
875,4
875,20
875,8
875,49
875,8
875,19
875,11
875,7
875,4
875,0
875,2
875,14
875,12
875,4
875,19
875,4
875,2
875,6
875,5
875,28
875,9
875,8
875,4
875,16
875,16
875,0
875,25
875,8
875,8
875,5
875,1
875,0
875,0
875,1
875,27
875,27
875,2
875,19
875,0
875,37
875,1
875,2
875,0
876,1
876,6
876,0
876,11
876,13
876,1
876,1
876,3
876,10
876,1
876,1
876,3
876,13
876,2
876,1
876,5
876,0
876,0
876,1
876,3
876,35
876,3
876,1
876,10
876,0
876,0
876,30
876,18
876,0
876,29
876,0
876,4
876,11
876,6
876,11
876,1
876,57
876,4
876,6
876,3
876,20
876,2
876,2
876,1
876,20
876,1
876,36
876,14
876,1
876,18
876,8
876,21
876,22
876,2
876,6
876,0
876,19
876,8
876,3
876,0
876,7
876,0
876,1
876,1
876,4
876,0
876,2
876,7
876,4
876,1
876,23
876,7
876,15
876,0
876,0
876,12
876,2
876,1
876,15
876,3
877,3
877,14
877,0
877,1
877,0
877,0
877,0
877,7
877,6
877,10
877,0
877,14
877,0
877,25
877,12
877,6
877,1
877,8
877,2
877,2
877,3
877,12
877,14
877,33
877,6
877,0
877,19
877,3
877,27
877,50
877,2
877,0
877,3
877,11
877,67
877,0
877,4
877,2
877,14
877,2
877,2
877,0
877,27
877,6
877,11
877,1
877,0
877,29
877,31
877,0
877,5
877,0
877,7
877,1
877,1
877,0
877,0
877,4
877,0
877,3
877,1
877,2
877,0
877,0
877,2
877,0
877,0
877,0
877,0
877,16
877,2
877,18
877,7
877,34
877,2
877,23
877,7
877,41
877,8
877,7
878,8
878,0
878,2
878,23
878,4
878,10
878,7
878,0
878,22
878,7
878,24
878,9
878,5
878,14
878,2
878,11
878,1
878,57
878,33
878,0
878,2
878,6
878,2
878,11
878,19
878,2
878,20
878,2
878,8
878,8
878,11
878,3
878,4
878,1
878,4
878,19
878,14
878,10
878,11
878,1
878,24
878,29
878,27
878,5
878,19
878,53
878,9
878,2
878,8
878,1
878,1
878,0
878,3
878,0
878,28
878,1
878,1
878,1
878,3
878,1
878,9
878,8
878,4
878,3
878,32
878,0
878,14
878,0
878,19
878,2
878,21
878,43
878,18
878,6
878,15
878,3
878,2
878,3
878,0
878,68
879,7
879,28
879,33
879,16
879,4
879,6
879,2
879,1
879,2
879,1
879,4
879,17
879,13
879,6
879,1
879,0
879,13
879,9
879,3
879,15
879,27
879,31
879,5
879,29
879,2
879,0
879,1
879,42
879,6
879,2
879,2
879,22
879,2
879,76
879,33
879,12
879,10
879,22
879,11
879,4
879,0
879,4
879,11
879,2
879,13
879,17
879,6
879,27
879,3
879,0
879,0
879,12
879,18
879,32
879,5
879,0
879,1
879,5
879,10
879,1
879,12
879,2
879,19
879,2
879,12
879,5
879,0
879,2
879,11
879,11
879,9
879,2
879,20
879,4
879,14
879,0
879,2
879,17
879,0
879,3
880,6
880,5
880,0
880,0
880,0
880,34
880,29
880,3
880,20
880,3
880,0
880,21
880,0
880,16
880,17
880,19
880,15
880,53
880,0
880,3
880,0
880,1
880,0
880,20
880,3
880,22
880,7
880,0
880,16
880,2
880,0
880,3
880,16
880,28
880,2
880,13
880,41
880,0
880,6
880,20
880,41
880,8
880,17
880,4
880,24
880,26
880,8
880,2
880,17
880,3
880,6
880,1
880,21
880,1
880,31
880,1
880,4
880,3
880,31
880,13
880,11
880,2
880,19
880,5
880,3
880,1
880,15
880,17
880,4
880,6
880,24
880,6
880,2
880,5
880,3
880,3
880,0
880,3
880,5
880,50
881,13
881,12
881,16
881,1
881,18
881,14
881,1
881,0
881,7
881,66
881,7
881,18
881,2
881,1
881,18
881,1
881,0
881,9
881,2
881,0
881,46
881,17
881,1
881,33
881,24
881,2
881,0
881,0
881,0
881,2
881,23
881,12
881,0
881,0
881,7
881,1
881,1
881,13
881,11
881,4
881,12
881,1
881,2
881,4
881,1
881,3
881,15
881,3
881,20
881,9
881,1
881,11
881,26
881,0
881,7
881,1
881,0
881,0
881,0
881,7
881,13
881,2
881,26
881,7
881,2
881,6
881,11
881,3
881,0
881,0
881,0
881,0
881,26
881,7
881,0
881,0
881,0
881,1
881,27
881,14
882,11
882,4
882,0
882,0
882,47
882,27
882,39
882,1
882,4
882,16
882,22
882,0
882,0
882,11
882,1
882,12
882,0
882,1
882,1
882,11
882,14
882,5
882,8
882,35
882,15
882,20
882,2
882,2
882,0
882,7
882,5
882,4
882,7
882,1
882,16
882,20
882,21
882,3
882,1
882,0
882,9
882,37
882,36
882,23
882,12
882,6
882,25
882,0
882,16
882,13
882,0
882,6
882,7
882,22
882,0
882,13
882,0
882,14
882,44
882,13
882,8
882,0
882,4
882,1
882,2
882,6
882,0
882,7
882,0
882,0
882,3
882,9
882,4
882,1
882,5
882,27
882,0
882,27
882,9
882,4
883,33
883,12
883,14
883,5
883,2
883,0
883,3
883,10
883,3
883,12
883,9
883,50
883,40
883,7
883,15
883,7
883,8
883,5
883,1
883,4
883,1
883,18
883,4
883,2
883,19
883,1
883,2
883,41
883,0
883,23
883,1
883,17
883,14
883,5
883,43
883,11
883,30
883,61
883,2
883,1
883,110
883,4
883,1
883,8
883,25
883,13
883,17
883,2
883,3
883,37
883,5
883,16
883,7
883,0
883,38
883,22
883,2
883,0
883,0
883,3
883,0
883,29
883,3
883,9
883,7
883,2
883,7
883,10
883,5
883,16
883,25
883,10
883,18
883,8
883,16
883,17
883,2
883,5
883,4
883,21
884,12
884,27
884,10
884,0
884,0
884,0
884,2
884,13
884,17
884,0
884,1
884,1
884,0
884,5
884,16
884,51
884,0
884,36
884,0
884,1
884,0
884,1
884,5
884,4
884,0
884,2
884,8
884,3
884,61
884,3
884,1
884,0
884,56
884,11
884,17
884,5
884,1
884,4
884,3
884,1
884,21
884,1
884,49
884,3
884,7
884,51
884,17
884,14
884,9
884,0
884,17
884,18
884,4
884,15
884,14
884,6
884,0
884,8
884,8
884,12
884,0
884,0
884,2
884,0
884,5
884,0
884,23
884,7
884,3
884,0
884,0
884,0
884,5
884,16
884,0
884,0
884,10
884,13
884,6
884,15
885,23
885,5
885,1
885,8
885,3
885,0
885,2
885,7
885,15
885,1
885,3
885,5
885,0
885,11
885,8
885,2
885,2
885,7
885,11
885,7
885,0
885,1
885,18
885,7
885,28
885,0
885,2
885,3
885,0
885,4
885,9
885,6
885,11
885,6
885,6
885,7
885,10
885,6
885,1
885,2
885,21
885,4
885,2
885,3
885,3
885,4
885,7
885,14
885,5
885,3
885,28
885,5
885,1
885,18
885,6
885,1
885,4
885,19
885,4
885,12
885,15
885,30
885,0
885,4
885,7
885,9
885,13
885,1
885,3
885,9
885,0
885,7
885,0
885,2
885,8
885,8
885,6
885,7
885,0
885,9
886,12
886,0
886,4
886,0
886,15
886,9
886,1
886,16
886,11
886,7
886,1
886,10
886,17
886,0
886,3
886,2
886,52
886,2
886,1
886,11
886,1
886,13
886,44
886,7
886,10
886,3
886,2
886,5
886,20
886,2
886,12
886,2
886,0
886,3
886,57
886,20
886,12
886,9
886,6
886,1
886,6
886,53
886,31
886,8
886,19
886,0
886,41
886,44
886,15
886,23
886,0
886,26
886,5
886,36
886,5
886,42
886,20
886,1
886,0
886,53
886,7
886,38
886,29
886,4
886,2
886,19
886,40
886,0
886,27
886,31
886,3
886,19
886,27
886,0
886,31
886,11
886,17
886,1
886,34
886,7
887,5
887,6
887,0
887,2
887,0
887,1
887,0
887,6
887,24
887,10
887,3
887,2
887,9
887,1
887,11
887,2
887,1
887,2
887,5
887,10
887,17
887,8
887,1
887,0
887,16
887,2
887,3
887,38
887,20
887,16
887,23
887,4
887,3
887,7
887,5
887,3
887,5
887,3
887,3
887,9
887,2
887,1
887,7
887,7
887,11
887,3
887,2
887,4
887,3
887,4
887,3
887,1
887,9
887,4
887,9
887,5
887,5
887,1
887,0
887,2
887,11
887,9
887,6
887,1
887,3
887,4
887,5
887,2
887,10
887,5
887,1
887,4
887,10
887,1
887,16
887,3
887,0
887,10
887,7
887,0
888,9
888,16
888,2
888,3
888,2
888,27
888,1
888,1
888,10
888,7
888,10
888,3
888,5
888,1
888,1
888,1
888,16
888,3
888,3
888,20
888,2
888,5
888,12
888,7
888,17
888,36
888,13
888,3
888,1
888,1
888,3
888,5
888,6
888,13
888,26
888,14
888,1
888,15
888,2
888,1
888,0
888,6
888,6
888,1
888,14
888,1
888,2
888,3
888,29
888,2
888,0
888,7
888,14
888,15
888,2
888,9
888,6
888,23
888,2
888,4
888,7
888,10
888,3
888,4
888,0
888,2
888,10
888,3
888,6
888,1
888,3
888,2
888,3
888,2
888,2
888,14
888,0
888,15
888,0
888,14
889,0
889,10
889,2
889,1
889,6
889,2
889,6
889,7
889,3
889,9
889,2
889,27
889,6
889,16
889,10
889,2
889,0
889,0
889,0
889,5
889,5
889,7
889,1
889,0
889,1
889,1
889,7
889,6
889,25
889,7
889,11
889,7
889,3
889,0
889,2
889,1
889,1
889,2
889,22
889,6
889,8
889,3
889,20
889,9
889,4
889,0
889,11
889,5
889,10
889,3
889,13
889,26
889,18
889,3
889,2
889,0
889,0
889,14
889,0
889,0
889,0
889,6
889,1
889,0
889,0
889,19
889,7
889,1
889,0
889,4
889,2
889,0
889,14
889,5
889,3
889,3
889,2
889,1
889,25
889,22
890,11
890,5
890,1
890,4
890,16
890,5
890,14
890,4
890,1
890,1
890,11
890,18
890,4
890,0
890,1
890,0
890,1
890,5
890,11
890,5
890,2
890,11
890,8
890,0
890,1
890,7
890,12
890,30
890,7
890,0
890,0
890,1
890,5
890,14
890,0
890,4
890,0
890,1
890,16
890,19
890,0
890,8
890,11
890,8
890,8
890,0
890,2
890,0
890,0
890,0
890,0
890,6
890,10
890,3
890,4
890,1
890,0
890,0
890,1
890,0
890,0
890,2
890,3
890,11
890,11
890,0
890,11
890,11
890,2
890,0
890,12
890,0
890,0
890,2
890,0
890,0
890,3
890,0
890,17
890,0
891,0
891,6
891,0
891,0
891,1
891,9
891,4
891,9
891,11
891,0
891,0
891,9
891,0
891,16
891,21
891,0
891,3
891,0
891,25
891,49
891,11
891,2
891,12
891,21
891,5
891,21
891,9
891,0
891,4
891,7
891,3
891,1
891,16
891,4
891,0
891,17
891,3
891,0
891,1
891,0
891,2
891,0
891,0
891,2
891,21
891,3
891,21
891,16
891,0
891,12
891,18
891,8
891,20
891,3
891,7
891,1
891,21
891,39
891,10
891,0
891,7
891,15
891,2
891,4
891,1
891,11
891,12
891,2
891,4
891,3
891,6
891,11
891,39
891,0
891,2
891,4
891,1
891,17
891,0
891,0
892,0
892,0
892,4
892,10
892,27
892,2
892,2
892,0
892,0
892,22
892,2
892,0
892,11
892,6
892,1
892,5
892,25
892,1
892,5
892,0
892,7
892,13
892,0
892,0
892,12
892,3
892,2
892,0
892,16
892,18
892,0
892,0
892,0
892,9
892,11
892,6
892,22
892,16
892,9
892,6
892,13
892,17
892,13
892,0
892,12
892,7
892,12
892,11
892,12
892,1
892,0
892,0
892,5
892,2
892,30
892,1
892,35
892,22
892,4
892,1
892,6
892,20
892,20
892,28
892,1
892,14
892,6
892,10
892,9
892,6
892,0
892,0
892,25
892,7
892,0
892,0
892,1
892,12
892,7
892,1
893,28
893,0
893,5
893,4
893,1
893,0
893,1
893,1
893,7
893,17
893,23
893,0
893,18
893,3
893,13
893,16
893,2
893,17
893,11
893,0
893,5
893,1
893,1
893,2
893,2
893,0
893,0
893,3
893,2
893,10
893,1
893,2
893,0
893,7
893,17
893,3
893,3
893,23
893,8
893,6
893,33
893,3
893,6
893,10
893,8
893,7
893,14
893,4
893,12
893,15
893,22
893,0
893,39
893,0
893,24
893,3
893,1
893,2
893,2
893,0
893,0
893,0
893,0
893,5
893,4
893,1
893,3
893,7
893,5
893,24
893,2
893,17
893,8
893,1
893,42
893,5
893,0
893,34
893,2
893,21
894,33
894,15
894,3
894,1
894,2
894,5
894,5
894,2
894,12
894,0
894,17
894,3
894,1
894,6
894,2
894,8
894,4
894,16
894,6
894,1
894,1
894,3
894,24
894,10
894,1
894,41
894,3
894,47
894,29
894,7
894,4
894,1
894,20
894,85
894,64
894,2
894,2
894,30
894,7
894,2
894,8
894,10
894,6
894,13
894,12
894,1
894,2
894,2
894,3
894,1
894,13
894,0
894,2
894,54
894,4
894,7
894,10
894,26
894,13
894,17
894,24
894,11
894,2
894,5
894,38
894,7
894,1
894,1
894,11
894,1
894,7
894,2
894,2
894,11
894,42
894,14
894,1
894,3
894,21
894,1
895,20
895,3
895,3
895,4
895,47
895,24
895,36
895,3
895,16
895,29
895,15
895,28
895,3
895,4
895,3
895,3
895,8
895,11
895,30
895,5
895,33
895,15
895,1
895,22
895,5
895,5
895,2
895,0
895,18
895,20
895,0
895,9
895,18
895,1
895,0
895,14
895,18
895,10
895,29
895,3
895,5
895,3
895,2
895,0
895,16
895,8
895,2
895,0
895,13
895,0
895,9
895,0
895,23
895,10
895,4
895,41
895,0
895,11
895,2
895,17
895,14
895,3
895,19
895,2
895,14
895,11
895,1
895,5
895,42
895,0
895,0
895,2
895,7
895,30
895,37
895,21
895,1
895,0
895,0
895,1
896,3
896,0
896,1
896,6
896,15
896,6
896,1
896,56
896,2
896,1
896,16
896,18
896,5
896,0
896,15
896,27
896,20
896,24
896,0
896,3
896,30
896,23
896,22
896,6
896,5
896,10
896,2
896,2
896,1
896,7
896,7
896,16
896,6
896,19
896,1
896,2
896,6
896,5
896,8
896,15
896,11
896,11
896,1
896,1
896,11
896,23
896,25
896,15
896,1
896,1
896,5
896,13
896,31
896,23
896,16
896,2
896,10
896,5
896,1
896,9
896,2
896,1
896,0
896,36
896,1
896,10
896,10
896,13
896,13
896,12
896,22
896,4
896,3
896,9
896,2
896,5
896,8
896,29
896,5
896,55
897,24
897,3
897,1
897,7
897,4
897,10
897,11
897,3
897,0
897,4
897,1
897,16
897,11
897,1
897,0
897,0
897,25
897,15
897,2
897,27
897,4
897,3
897,18
897,4
897,0
897,3
897,0
897,2
897,17
897,15
897,39
897,26
897,6
897,21
897,0
897,8
897,4
897,14
897,14
897,9
897,16
897,43
897,0
897,8
897,0
897,1
897,14
897,4
897,5
897,1
897,7
897,5
897,26
897,5
897,0
897,5
897,8
897,7
897,0
897,4
897,11
897,12
897,6
897,4
897,0
897,0
897,4
897,26
897,7
897,17
897,4
897,5
897,13
897,1
897,0
897,3
897,0
897,11
897,30
897,5
898,0
898,19
898,32
898,0
898,3
898,7
898,20
898,1
898,1
898,6
898,20
898,13
898,5
898,21
898,1
898,1
898,19
898,2
898,2
898,4
898,20
898,1
898,11
898,1
898,12
898,2
898,1
898,24
898,0
898,18
898,1
898,9
898,6
898,5
898,1
898,0
898,25
898,18
898,22
898,11
898,1
898,17
898,6
898,35
898,0
898,1
898,0
898,20
898,2
898,1
898,6
898,9
898,3
898,48
898,1
898,1
898,27
898,0
898,24
898,0
898,10
898,19
898,3
898,1
898,0
898,1
898,23
898,47
898,1
898,5
898,7
898,27
898,1
898,1
898,13
898,1
898,5
898,11
898,19
898,6
899,26
899,14
899,10
899,3
899,60
899,1
899,16
899,8
899,21
899,11
899,0
899,6
899,10
899,16
899,14
899,0
899,6
899,17
899,22
899,37
899,25
899,7
899,5
899,27
899,13
899,11
899,4
899,9
899,10
899,17
899,28
899,11
899,3
899,1
899,9
899,0
899,0
899,54
899,1
899,26
899,2
899,20
899,0
899,5
899,1
899,0
899,30
899,0
899,0
899,9
899,25
899,6
899,9
899,1
899,10
899,0
899,7
899,4
899,23
899,1
899,1
899,9
899,3
899,61
899,5
899,6
899,3
899,38
899,2
899,19
899,14
899,18
899,17
899,6
899,0
899,29
899,19
899,3
899,5
899,8
900,1
900,0
900,3
900,0
900,48
900,0
900,5
900,26
900,2
900,23
900,21
900,58
900,5
900,6
900,0
900,16
900,2
900,21
900,7
900,1
900,25
900,6
900,16
900,3
900,5
900,3
900,26
900,24
900,63
900,6
900,12
900,27
900,0
900,7
900,16
900,23
900,18
900,3
900,0
900,0
900,0
900,24
900,30
900,0
900,14
900,0
900,1
900,24
900,0
900,2
900,4
900,0
900,0
900,8
900,19
900,10
900,13
900,1
900,23
900,7
900,42
900,1
900,10
900,21
900,21
900,2
900,10
900,27
900,29
900,5
900,0
900,1
900,1
900,3
900,10
900,7
900,8
900,1
900,16
900,1
901,2
901,17
901,0
901,32
901,0
901,15
901,18
901,1
901,4
901,6
901,28
901,13
901,19
901,2
901,1
901,14
901,3
901,0
901,0
901,21
901,3
901,1
901,2
901,3
901,10
901,0
901,0
901,20
901,31
901,17
901,25
901,46
901,14
901,1
901,6
901,17
901,18
901,9
901,36
901,13
901,7
901,34
901,3
901,6
901,9
901,7
901,38
901,2
901,24
901,17
901,0
901,2
901,1
901,11
901,16
901,15
901,11
901,47
901,5
901,7
901,8
901,1
901,9
901,3
901,6
901,11
901,7
901,28
901,11
901,4
901,16
901,62
901,40
901,0
901,10
901,0
901,0
901,8
901,2
901,56
902,0
902,21
902,2
902,5
902,7
902,4
902,0
902,0
902,3
902,6
902,1
902,0
902,22
902,21
902,13
902,1
902,0
902,10
902,15
902,3
902,24
902,0
902,21
902,10
902,0
902,28
902,1
902,3
902,57
902,6
902,7
902,55
902,4
902,4
902,29
902,12
902,2
902,1
902,1
902,1
902,5
902,0
902,30
902,32
902,34
902,0
902,8
902,6
902,22
902,6
902,2
902,30
902,17
902,3
902,1
902,0
902,0
902,0
902,63
902,10
902,28
902,6
902,21
902,0
902,2
902,22
902,10
902,29
902,11
902,1
902,10
902,8
902,13
902,0
902,13
902,14
902,3
902,9
902,6
902,20
903,0
903,13
903,1
903,5
903,2
903,5
903,1
903,7
903,1
903,1
903,8
903,17
903,1
903,14
903,1
903,52
903,0
903,7
903,4
903,32
903,16
903,3
903,3
903,16
903,1
903,3
903,3
903,12
903,11
903,1
903,1
903,1
903,13
903,28
903,6
903,14
903,47
903,17
903,21
903,9
903,25
903,15
903,7
903,3
903,4
903,6
903,1
903,16
903,0
903,18
903,8
903,17
903,2
903,11
903,4
903,10
903,7
903,7
903,25
903,3
903,2
903,44
903,25
903,1
903,4
903,1
903,6
903,1
903,1
903,2
903,0
903,9
903,7
903,9
903,2
903,2
903,17
903,12
903,1
903,2
904,4
904,1
904,8
904,30
904,7
904,2
904,10
904,2
904,0
904,11
904,7
904,1
904,0
904,3
904,19
904,2
904,1
904,0
904,2
904,3
904,12
904,0
904,34
904,33
904,12
904,3
904,2
904,6
904,6
904,7
904,1
904,2
904,7
904,1
904,2
904,2
904,1
904,4
904,1
904,15
904,9
904,9
904,6
904,37
904,0
904,37
904,3
904,35
904,0
904,17
904,24
904,7
904,43
